Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"mint(address,uint256)",,False
finishMinting(),mintingFinished,False
"Mindmap_Token(uint256,address)","token, rate, wallet",False
startPrivateSale(),"PrivateSaleStartTime, PrivateSaleEndTime, PrivateSaleStartTime, PrivateSaleDays",False
stopPrivateSale(),PrivateSaleEndTime,False
startPreICO(),"PreICOStartTime, PreICOEndTime, PreICOStartTime, PreICODays",False
stopPreICO(),PreICOEndTime,False
startICO(),"ICOStartTime, ICOEndTime, ICOStartTime, ICODays",False
stopICO(),ICOEndTime,False
function()payablepublic{buyTokens(msg.sender);}(),,True
getUSDPrice(),"PrivateSaleStartTime, PrivateSaleStartTime, PrivateSaleEndTime, PrivateSaleCents, PreICOStartTime, PreICOStartTime, PreICOEndTime, PreICOStartTime, PreICOEarlyDays, PreICODayOneCents, PreICOCents, ICOStartTime, ICOStartTime, ICOEndTime, ICOCents, DefaultCents",False
"calcBonus(uint256,uint256)","ThirdEtherLimit, ThirdBonus, SecondEtherLimit, SecondBonus, FirstEtherLimit, FirstBonus",False
buyTokens(address),"rate, token, token, purchased, purchased, weiRaised, weiRaised, token",True
"setSaleLength(uint256,uint256,uint256,uint256)","PrivateSaleDays, PreICOEarlyDays, PreICODays, ICODays, PrivateSaleEndTime, PrivateSaleEndTime, PrivateSaleStartTime, PrivateSaleDays, PreICOEndTime, PreICOEndTime, PreICOStartTime, PreICODays, ICOEndTime, ICOEndTime, ICOStartTime, ICODays",False
"setDiscount(uint256,uint256,uint256,uint256,uint256)","PrivateSaleCents, PreICODayOneCents, PreICOCents, ICOCents, DefaultCents",False
"setBonus(uint256,uint256,uint256,uint256,uint256,uint256)","FirstEtherLimit, FirstBonus, SecondEtherLimit, SecondBonus, ThirdEtherLimit, ThirdBonus",False
freezeToken(),token,False
unfreezeToken(),token,False
"sendTokens(address,uint256)","token, token, hardCap, token, gifted, gifted, token, token, token",False
transferTokenOwnership(address),token,True
