Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(),"owner, balances, owner, _totalSupply, owner, _totalSupply",True
"transferQueue(,)",,True
"transferAnyERC20Token(address,uint)",owner,True
totalSupply(),"_totalSupply, balances",False
balanceOf(address),balances,False
"transfer(address,uint)",,True
"approve(address,uint)","balances, allowed",True
"transferFrom(address,address,uint)","allowed, allowed",True
"allowance(address,address)",allowed,False
