Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
stop(),stopped,False
start(),stopped,False
BuyFlowingHair10ETH(),flowingHairAddress,False
"withdrawTo(address,uint)",,True
"withdrawERC20TokenTo(,address,uint)",,True
function()publicpayablestoppable{buyToken();}(),,False
