Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
FirstTradingEcosystem(),"INITIAL_SUPPLY, FREE_SUPPLY, FREE_SUPPLY, INITIAL_SUPPLY, FREE_SUPPLY, INITIAL_SUPPLY, FREE_SUPPLY",True
"function()externalpayable{if(!touched[msg.sender]){touched[msg.sender]=true;_transfer(address(this),msg.sender,nextFreeCount);nextFreeCount=nextFreeCount-decr;}}()","nextFreeCount, nextFreeCount, nextFreeCount, decr",True
safeWithdrawal(uint),"owner, owner",True
