Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
constructor(),owner_,True
transferOwnership(address),"owner_, owner_",False
lock(address),,False
unlock(address),,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed_, allowed_, allowed_",True
"approve(address,uint256)",allowed_,True
"allowance(address,address)",allowed_,False
burn(uint256),,True
constructor(),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
