Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
burn(uint256),,True
"TokenRDC(address,address,address)","decimals, INITIAL_SUPPLY, INITIAL_SUPPLY",True
startCrowdsale0(address),,False
startCrowdsale1(address),,False
startCrowdsale2(address),owner,False
finishCrowdsale(),"currentCrowdsale, currentCrowdsale, currentCrowdsale, currentCrowdsale, owner, owner, currentCrowdsale, owner, currentCrowdsale",False
transferOwnership(address),,True
