Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
pause(),paused,False
unpause(),paused,False
withdrawPayments(),"payments, totalPayments, totalPayments, payments",True
GoGlobals(),"CFO, owner",False
addPriceTier(uint),tableStakesOptions,False
"updatePriceTier(uint8,uint)",tableStakesOptions,False
"updateShares(uint,uint,uint)","WINNER_SHARE, HOST_SHARE, HONORABLE_LOSS_BONUS",False
setNewCFO(address),CFO,False
"updateGameTimes(uint,uint8)","PLAYER_TURN_SINGLE_PERIOD, PLAYER_START_PERIODS",False
getShares(),"WINNER_SHARE, HOST_SHARE, HONORABLE_LOSS_BONUS",False
getTotalNumberOfBoards(),allBoards,False
getCompletedGamesStatistics(),"allBoards, allBoards",False
isEndGameStatus(),,False
getBoardUpdateTime(uint),allBoards,False
getBoardStatus(uint),allBoards,False
getBoardBalance(uint),allBoards,False
"getPlayerAddress(uint,)","allBoards, allBoards",False
"isPlayerOnBoard(uint,address)",allBoards,False
getNextTurnColor(uint),allBoards,False
registerPlayerToBoard(uint),,True
cancelMatch(uint),allBoards,True
getPlayerBoardsIDs(bool),allBoards,True
"getPlayerRemainingTime(uint,)","allBoards, PLAYER_TURN_SINGLE_PERIOD, PLAYER_TURN_SINGLE_PERIOD",False
withdrawPayments(),,True
checkVictoryByScore(uint),,False
passTurn(uint),allBoards,True
resignFromMatch(uint),allBoards,True
claimActingPlayerOutOfTime(uint),"allBoards, PLAYER_TURN_SINGLE_PERIOD",False
"addStoneToBoard(uint,uint8,uint8)",allBoards,True
"getBoardRowDetails(uint,uint8)",allBoards,False
"getBoardSingleSpaceDetails(uint,uint8,uint8)",allBoards,False
calculateBoardScore(uint),allBoards,False
