Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
ownerHistoryCount(),ownerHistory,False
addOwner(address),"isOwner, ownerHistory, isOwner",False
removeOwner(address),"isOwner, isOwner",False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"constructor(address,address,address,address,address)","totalSupply, saleLimit, teamTokens, partnersTokens, reservaTokens, advisorsTokens, seller, teamWallet, partnersWallet, advisorsWallet, reservaWallet, totalSupply, teamTokens, partnersTokens, advisorsTokens, reservaTokens, seller, seller, teamWallet, teamTokens, teamWallet, teamTokens, partnersWallet, partnersTokens, partnersWallet, partnersTokens, reservaWallet, reservaTokens, reservaWallet, reservaTokens, advisorsWallet, advisorsTokens, advisorsWallet, advisorsTokens",False
unlock(),"locked, locked",False
walletLocked(address),walletsNotLocked,False
walletNotLocked(address),walletsNotLocked,False
changeSeller(address),"seller, seller, seller",False
"sellNoDecimals(address,uint256)",,False
"sell(address,uint256)","seller, seller, seller, seller, seller, totalSales, tokensSold, tokensSold, seller",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
burn(uint256),"totalSupply, totalSupply",True
"constructor(address,address,address,address,address)",,False
