Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
totalSupply(),totalSupply,False
"mint(address,uint256)","coinMinted, coinMinted",False
"send(address,uint256)","fundsWallet, fundsWallet, fundsWallet",False
setAdmin(address),,False
changeTokenRate(uint256),unitsOneEthCanBuy,False
changeMinimumContribution(uint256),minimumContribution,False
mintStart(bool),mintStage,False
mintEnd(bool),mintStage,False
icoStart(bool),icoStage,False
icoEnd(bool),icoStage,False
pauseContract(bool),paused,False
unpauseContract(bool),paused,False
getStats(),"totalEthInWei, tokenFunded, paused, mintStage, icoStage",False
