Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
transferOwnership(address),owner,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"GenericToken(string,uint8,string,uint256)","name, decimals, symbol, totalSupply, decimals, owner, totalSupply, totalSupply",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
totalSupply(),totalSupply,False
burnSent(uint256),"totalSupply, totalSupply",True
