Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
decimals(),,False
"trade(,uint,,address,uint,bool)",,False
"getConversionRate(,,uint,uint)",,False
"getBalance(,address)","token, ETH_TOKEN_ADDRESS, token",False
PermissionGroups(),admin,True
getOperators(),operatorsGroup,False
getAlerters(),alertersGroup,False
transferAdmin(address),"pendingAdmin, pendingAdmin",False
transferAdminQuickly(address),"admin, admin",False
claimAdmin(),"pendingAdmin, pendingAdmin, admin, admin, pendingAdmin, pendingAdmin",True
addAlerter(address),"alerters, alertersGroup, MAX_GROUP_SIZE, alerters, alertersGroup",False
removeAlerter(address),"alerters, alerters, alertersGroup, alertersGroup, alertersGroup, alertersGroup, alertersGroup, alertersGroup",False
addOperator(address),"operators, operatorsGroup, MAX_GROUP_SIZE, operators, operatorsGroup",False
removeOperator(address),"operators, operators, operatorsGroup, operatorsGroup, operatorsGroup, operatorsGroup, operatorsGroup, operatorsGroup",False
"withdrawToken(,uint,address)","token, token",True
"withdrawEther(uint,address)",,True
"getReturn(,,uint)",,False
"KyberBancorReserve(,address,,address)","kyberNetwork, bancor, token, admin, token, ETH_TOKEN_ADDRESS",False
function()publicpayable{}(),,False
"setPremium(int,int,uint)","MAX_QTY, MAX_QTY, sellPremiumInBps, buyPremiumInBps, baseEthQty",False
"trade(,uint,,address,uint,bool)","tradeEnabled, kyberNetwork",True
enableTrade(),tradeEnabled,False
disableTrade(),tradeEnabled,False
setKyberNetwork(address),"kyberNetwork, kyberNetwork",False
"valueAfterAddingPremium(uint,int)",MAX_QTY,False
"shouldUseInternalInventory(uint,)","token, token",False
"getConversionRate(,,uint,uint)","tradeEnabled, ETH_TOKEN_ADDRESS, lastBuyRate, lastSellRate",False
getBancorRatePlusPremiumForEthQty(uint),"tradeEnabled, bancor, BANCOR_ETH, token, bancor, token, BANCOR_ETH, buyPremiumInBps, sellPremiumInBps, token, ETH_TOKEN_ADDRESS, ETH_TOKEN_ADDRESS, token, token, ETH_TOKEN_ADDRESS",False
