Function Name,State Variables Modified,Can Transfer Ether
constructor(),,False
"submitProposal(,address,address)",proposals,False
signProposal(uint256),"proposals, proposals",True
signOwnerCount(uint256),"owners, proposals, owners",False
getProposalCount(),proposals,False
getProposalInfo(uint256),proposals,False
transferOwnership(uint256),"proposals, proposals, proposals, owners, owners, owners, isOwnerMap, isOwnerMap, proposals",True
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
totalSupply(),totalToken,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"constructor(,address)","signThreshold, requiredSignNum, owners, isOwnerMap, totalToken, initialToken, walletAddr, totalToken, totalToken",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
freezeAccount(uint256),"proposals, proposals, proposals, freezeAccountMap",False
unfreezeAccount(uint256),"proposals, proposals, proposals, freezeAccountMap",False
"function()publicpayable{require(msg.value>0,"""");walletAddr.transfer(msg.value);emitWithdrawalEther(walletAddr,msg.value);}()","walletAddr, walletAddr",True
