Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint,bytes)",,False
"transferFrom(address,address,uint,bytes)",,False
"tokenFallback(address,uint,bytes)",,False
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
FreezableToken(),freezed,False
"transfer(address,uint,bytes)",,True
"transferFrom(address,address,uint,bytes)",,True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
unfreeze(),freezed,False
DebitumToken(),totalSupply,True
