Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
Ownable(),owner,True
function()payablepublic{}(),,False
transferOwnership(address),owner,False
"migrateFrom(address,uint256)",,False
migrate(address),"migrationAgent, totalSupply, totalSupply, totalMigrated, totalMigrated, migrationAgent, migrationAgent",True
setMigrationAgent(address),migrationAgent,False
"migrateFrom(address,uint256)","totalSupply, totalSupply",True
