Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint)",,True
"decreaseApproval(address,uint)",,True
Owned(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"owner, newOwner, owner, newOwner",False
function()public{revert();}(),,False
setCrowdsaleMinter(address),crowdsaleMinter,False
"mint(address,uint256)","totalSupply, totalSupply",False
start(),isStarted,False
