Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),newOwner,False
acceptOwnership(),"owner, newOwner, owner, newOwner, newOwner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
retrieveTokens(),owner,True
"transfer(address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf",True
"transferFrom(address,address,uint256)","allowance, allowance, balanceOf, balanceOf, balanceOf, balanceOf",True
"approve(address,uint256)",allowance,True
"changeApproval(address,uint256,uint256)",,False
XBPToken(),,False
disableIssuance(),issuanceEnabled,False
"issue(address,uint256)","totalSupply, totalSupply, balanceOf, balanceOf",False
