Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
transferOwnership(address),"owner, owner",False
"setTokenAddresses(address,address)","tokenAddressesSet, specUWallet, specDWallet, tokenAddressesSet",False
withdrawEther(),,True
"transferFrom(address,address,uint256)","specDWallet, specUWallet, owner, saleEnd",True
multiMint(),,False
multiBurn(),,False
