Function Name,State Variables Modified,Can Transfer Ether
constructor(),"deposit, deposit, potSplit, potSplit",True
activeNTA(),,False
startFirstRound(),rID,False
teamWithdraw(),"gameFunds, gameFunds, gameFunds",True
getTeamFee(address),gameFunds,False
getScore(address),"pIDxAddr, pIDPlayerRound, rID",False
"setInviterCode(address,uint256,uint256,string)","pIDxName, pIDxAddr, pID, pID, pIDxAddr, pIDPlayer, pIDPlayer, pIDxName, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDxName, pIDPlayer",False
"function()isActivated()isHuman()isWithinLimits(msg.value)publicpayable{require(rID!=0,""No round existed yet"");uint256_pID=managePID(0);buyCore(_pID,0);}()",rID,False
"buyXid(uint256,uint256)",rID,False
"buyXname(uint256,string)","rID, pIDxName",False
"buyCardXname(uint256,string)","cardPrice, cardValidity, pIDxName, gameFunds, gameFunds, pIDPlayer, pIDPlayer",True
"buyCardXid(uint256,uint256)","cardPrice, cardValidity, gameFunds, gameFunds, pIDPlayer, pIDPlayer",True
"registNameXid(string,uint256)","pIDxName, pIDxName, pIDPlayer",False
"registNameXname(string,string)","pIDxName, pIDxName, pIDxName, pIDPlayer",False
withdraw(),"rID, pIDxAddr, rIDRound, rIDRound, rIDRound, pIDPlayer, pIDPlayer, pIDPlayer",True
getBuyPrice(uint256),"rID, rIDRound, rIDRound, rIDRound, rIDRound, rIDRound, keyPriceFirst",False
getTimeLeft(),"rID, rIDRound, rIDRound",False
getPlayerVaults(),"rID, pIDxAddr, pIDPlayer, pIDPlayerRound, pIDPlayerRound, rIDRound, rIDRound, rIDRound, rIDRound, pIDPlayer, rIDRound, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer, pIDPlayer",True
getCurrentRoundInfo(),"rID, rIDRound, rIDRound, rIDRound, rIDRound, rIDRound, rIDRound, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, rIDRound, rIDRound, rIDRound",False
getRankList(),"rID, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayerRound, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound, pIDPlayer, rIDRound",False
getPlayerInfoByAddress(address),"rID, pIDxAddr, pIDPlayer, pIDPlayerRound, pIDPlayerRound, pIDPlayerRound, pIDPlayer",True
getCards(uint256),pIDPlayer,False
