Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
constructor(),"symbol, name, decimals, decimals, owner, owner, fundsWallet, tokensRemain, reserveCap",True
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"approve(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint256,bytes)",,True
"function()externalpayable{require(msg.value!=0);if(balances[owner]>=reserveCap){EtherInWei=EtherInWei.add(msg.value);uint256amount=tokensPerEth.mul(msg.value);require(balances[fundsWallet]>=amount);balances[fundsWallet]=balances[fundsWallet].sub(amount);balances[msg.sender]=balances[msg.sender].add(amount);emitTransfer(fundsWallet,msg.sender,amount);fundsWallet.transfer(msg.value);deductToken(amount);}else{revert(""Token balance reaches reserve capacity, no more tokens will be given out."");}}()","owner, reserveCap, EtherInWei, EtherInWei, tokensPerEth, fundsWallet, fundsWallet, fundsWallet, fundsWallet, fundsWallet",True
"transferAnyERC20Token(address,uint256)",owner,True
setReserveCap(uint256),"reserveCap, decimals, tokensRemain, owner, reserveCap",False
setReserveCapPercentage(uint),"reserveCap, tokensRemain, owner, reserveCap",False
calcSupplyPercentage(uint256),,False
"distributeTokenByAmount(address,uint256)","owner, decimals, tokensRemain, owner, owner, owner, tokensRemain, tokensRemain, tokensDistributed, tokensDistributed",False
releaseCapByAmount(uint256),"decimals, owner, reserveCap, reserveCap, tokensRemain, tokensRemain",False
