Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferIDCContractOwnership(address),"owner, owner",False
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
reclaimToken(),owner,False
setContactInformation(string),contactInformation,False
reclaimContract(address),owner,True
"tokenFallback(address,uint256,bytes)",,False
Destructible(),,False
destroy(),owner,False
destroyAndSend(address),,False
pause(),paused,False
unpause(),paused,False
"ERC20Basic(string,string,uint8,uint)","_symbol, _name, _decimals, _totalSupply",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"approve(address,uint256,bytes)",,False
"transfer(address,uint256,bytes)",,False
"transferFrom(address,address,uint256,bytes)",,False
"approve(address,uint256,bytes)",,True
"transfer(address,uint256,bytes)",,True
"transferFrom(address,address,uint256,bytes)",,True
"increaseApproval(address,uint,bytes)",,True
"decreaseApproval(address,uint,bytes)",,True
"tokenFallback(address,uint256,bytes)",,False
"receiveApproval(address,uint256,address,bytes)",,False
IdeaCoin(),"_balanceOf, _totalSupply",True
"freezeAccount(address,bool)",frozenAccount,False
totalSupply(),_totalSupply,False
balanceOf(address),_balanceOf,False
"transfer(address,uint256,bytes)",frozenAccount,True
"transferFrom(address,address,uint)","frozenAccount, frozenAccount, frozenAccount, _allowances, _allowances, _balanceOf, _balanceOf, _balanceOf, _balanceOf, _balanceOf, _allowances, _allowances",True
"approve(address,uint)","frozenAccount, frozenAccount, _allowances, _allowances",True
"allowance(address,address)",_allowances,False
"burn(address,uint256)","_balanceOf, _balanceOf, _balanceOf, _totalSupply, _totalSupply",False
"mintToken(address,uint256)","frozenAccount, frozenAccount, _balanceOf, _balanceOf, _totalSupply, _totalSupply",True
