Function Name,State Variables Modified,Can Transfer Ether
OwnerHelper(),owner,True
transferOwnership(address),"owner, owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"ChainTree(string,uint,string,uint,address)","name, decimals, symbol, totalSupply, E18, balances, totalSupply",False
totalSupply(),totalSupply,False
balanceOf(address),balances,False
"transfer(address,uint)","balances, tokenLock, balances, balances, balances, balances",True
"approve(address,uint)","balances, approvals",True
"allowance(address,address)",approvals,False
"transferFrom(address,address,uint)","balances, approvals, tokenLock, approvals, approvals, balances, balances, balances, balances",True
