Function Name,State Variables Modified,Can Transfer Ether
constructor(),,True
fund(),,False
changeOwner(address),,False
transferEarningsToOwner(),,True
suspend(address),,False
unSuspend(address),,False
setRewardPercentageK(uint256),,False
"setGameRules(uint256,uint256,uint256,uint256)",,False
getOwner(),,False
getContractBalance(),,False
getContractEarnings(),,False
getRewardMatrix(),,False
getGameRules(),,False
getGameState(uint),,False
getPlayerState(uint),,True
getTotalGamesStarted(),,True
getTotalGamesParticipated(),,True
getTotalGames(),,False
"startGame(uint256,bytes32)",,True
"joinGame(uint,uint256,bytes32)",,True
"reveal(uint,uint256)",,True
claimRewardK(uint),,True
ownerOverride(uint),,True
