Function Name,State Variables Modified,Can Transfer Ether
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
totalSupply(),totalTokens,False
balanceOf(address),,False
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"transfer(address,uint256)",,True
"allowance(address,address)",,False
name(),NAME,False
symbol(),SYMBOL,False
decimals(),DECIMALS,False
CoinXExchange(),"totalTokens, totalTokens",True
