Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
renounceOwnership(),"owner, owner",False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
burn(uint256),,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,True
"allowance(address,address)",,False
BittechToken(),"INITIAL_SUPPLY, bountyWallet, bountyPart, bountyWallet, bountyPart, adviserWallet, adviserPart, adviserWallet, adviserPart, reserveWallet, reservePart, reserveWallet, reservePart, ICOWallet, ICOPart, ICOWallet, ICOPart, PreICOPart, PreICOPart, teamPart, teamPart, startTime",True
viewTeamTokens(),"startTime, yearSeconds, secsPerBlock, startTime, yearSeconds, secsPerBlock, startTime, yearSeconds, secsPerBlock",False
getTeamTokens(uint256),"decimals, withdrawTokens, decimals, teamWallet, teamWallet, withdrawTokens, withdrawTokens",True
