Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
AlphaMarketCoin(address),"controller, earlyAccess, decimals",False
addEarlyAccessAddress(address),earlyAccess,False
"transfer(address,uint256)","isTransferEnabled, earlyAccess",True
"transferFrom(address,address,uint256)",isTransferEnabled,True
"approve(address,uint256)",isTransferEnabled,False
enableTransfering(),"isTransferEnabled, isTransferEnabled",False
function()publicpayable{revert();}(),,False
