Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
balanceOf(address),,False
ownerOf(uint256),,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
takeOwnership(uint256),,False
"Marketplace(,uint256,uint256)","nft, minListingSeconds, maxListingSeconds",False
"list(address,uint256,uint256,uint256,uint256)","minListingSeconds, maxListingSeconds, listings, nft",False
"unlist(address,uint256)","listings, owner, nft, listings",True
"purchase(address,uint256,uint256)","listings, listings, nft",True
currentPrice(uint256),listings,False
pause(),paused,False
unpause(),paused,False
totalSupply(),totalTokens,False
balanceOf(address),ownedTokens,False
tokensOf(address),ownedTokens,False
ownerOf(uint256),"tokenOwner, owner, owner",False
approvedFor(uint256),tokenApprovals,False
"transfer(address,uint256)",,True
"approve(address,uint256)","owner, tokenApprovals, owner",False
takeOwnership(uint256),,True
PineappleArcadeTrophy(uint256),maxTrophies,False
setMarketplace(),marketplace,False
"grantTrophy(address,bytes32)","maxTrophies, trophies",False
"listTrophy(uint256,uint256,uint256,uint256)","marketplace, marketplace",True
unlistTrophy(uint256),marketplace,True
currentPrice(uint256),marketplace,False
purchaseTrophy(uint256),marketplace,True
withdrawBalance(),owner,True
