Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
totalSupply(),totalSupply_,False
balanceOf(address),balances_,False
"allowance(address,address)",allowed_,False
"transfer(address,uint256)","balances_, balances_, balances_, balances_, balances_",True
"transferFrom(address,address,uint256)","balances_, allowed_, balances_, balances_, balances_, balances_, allowed_, allowed_",True
"approve(address,uint256)",allowed_,True
"TeamToken(string,string,address)","name, symbol, decimals, totalSupply_, price, feeOwner, owner",True
"transfer(address,uint256)","balances_, status, gameTime, gameTime, balances_, balances_, totalSupply_, totalSupply_, price",True
"function()payablepublic{require(status==0&&price>0);if(gameTime>1514764800){require(gameTime-300>block.timestamp);}uint256amount=msg.value.div(price);balances_[msg.sender]=balances_[msg.sender].add(amount);totalSupply_=totalSupply_.add(amount);emitBuy(address(this),msg.sender,amount,msg.value);}()","status, price, gameTime, gameTime, price, balances_, balances_, totalSupply_, totalSupply_",True
changeStatus(uint8),"status, status",False
finish(),feeOwner,True
"beginGame(address,uint64)","gameOpponent, gameOpponent, gameTime, status",False
"endGame(address,uint8)","gameOpponent, gameOpponent, gameOpponent, gameOpponent, totalSupply_, feeOwner, feeOwner, gameOpponent, feeOwner, feeOwner, totalSupply_, price, totalSupply_",True
transferFundAndEndGame(),"gameOpponent, gameOpponent, totalSupply_, price, totalSupply_",True
