Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
burn(uint256),,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),"symbol, name, decimals, totalSupply, ownerAddress, ownerAddress, totalSupply, ownerAddress, totalSupply",False
totalSupply(),totalSupply,False
balanceOf(address),,False
"transfer(address,uint)","frozenAccount, frozenAccount",True
"approve(address,uint)",,True
"transferFrom(address,address,uint)","frozenAccount, frozenAccount",True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",owner,True
burn(uint256),totalSupply,True
"freezeAccount(address,bool)",frozenAccount,False
