Function Name,State Variables Modified,Can Transfer Ether
"tokenFallback(address,uint)",,False
balanceOf(address),,False
name(),,False
symbol(),,False
decimals(),,False
"transfer(address,uint)",,False
"constructor(address,address)","_name, _symbol, totalSupply, balances, totalSupply, _owner, _commisioner, commisionRate, _ttlLimit",False
name(),_name,False
symbol(),_symbol,False
decimals(),,False
"transfer(address,uint)",,True
"transferFrom(address,address)","approved, ttl, approved, ttl, approved",True
"approve(address,uint)","balances, approved, approved, ttl, _ttlLimit",True
balanceOf(address),balances,False
setTtl(uint),"_owner, _ttlLimit",True
setCommisionRate(uint),"_owner, commisionRate",True
setCommisioner(address),"_owner, _commisioner",True
