Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
ownerOf(uint256),,False
"safeTransferFrom(address,address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"setApprovalForAll(address,bool)",,False
supportsInterface(bytes4),,False
"onERC721Received(address,address,uint256,bytes)",,False
name(),,False
symbol(),,False
tokenURI(uint256),,False
totalSupply(),,False
tokenByIndex(uint256),,False
"tokenOfOwnerByIndex(address,uint256)",,False
constructor(),"InterfaceId_ERC165, InterfaceId_ERC721",False
supportsInterface(bytes4),supportedInterfaces,False
ownerOf(uint256),"tokenOwner, owner, owner",False
"approve(address,uint256)","owner, owner, owner, tokenApprovals, owner",True
"setApprovalForAll(address,bool)",operatorApprovals,True
getApproved(uint256),tokenApprovals,False
"isApprovedForAll(address,address)",operatorApprovals,False
constructor(),owner,True
upgrade(address),owner,False
constructor(),"InterfaceId_ERC721Enumerable, InterfaceId_ERC721Metadata, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, tokenOwner, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner, ownedTokens, owner",False
name(),NAME,False
badgeName(uint256),NAME,False
symbol(),SYMBOL,False
tokenURI(uint256),,False
tokenSLogoURI(),,False
tokenBLogoURI(),,False
tokenSLogoBGURI(),,False
tokenBLogoBGURI(),,False
tokenBGURI(),,False
tokenByIndex(uint256),,False
"tokenOfOwnerByIndex(address,uint256)",ownedTokens,False
