Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
getInternalDependencies(),,False
getExternalDependencies(),,False
setInternalDependencies(),,False
setExternalDependencies(),,False
"isEggOwner(address,uint256)",,False
"createEgg(address,uint8)",,False
sendToNest(uint256),,False
"breed(address,uint256,uint256)",,False
"setDragonRemainingHealthAndMana(uint256,uint32,uint32)",,False
"increaseDragonExperience(uint256,uint256)",,False
"upgradeDragonGenes(uint256,)",,False
increaseDragonWins(uint256),,False
increaseDragonDefeats(uint256),,False
"setDragonTactics(uint256,uint8,uint8)",,False
"setDragonName(uint256,string)",,False
"setDragonSpecialPeacefulSkill(uint256,uint8)",,False
"useDragonSpecialPeacefulSkill(address,uint256,uint256)",,False
updateLeaderboardRewardTime(),,False
getDragonsFromLeaderboard(),,False
getLeaderboardRewards(uint256),,False
"giveGold(address,uint256)",,False
takeGold(uint256),,False
burnGold(uint256),,False
remainingGold(),,False
getDragonsAmount(),,False
isDragonBreedingAllowed(uint256),,False
getDragonNamePriceByLength(uint256),,False
isEggOnSale(uint256),,False
isDragonOnSale(uint256),,False
isBreedingOnSale(uint256),,False
"isDragonOwner(address,uint256)",,False
ownerOfDragon(uint256),,False
isDragonInGladiatorBattle(uint256),,False
claim(uint8),,False
"claimEgg(address,uint8)",,True
"sendToNest(address,uint256)",,True
"breed(address,uint256,uint256)",,True
"upgradeDragonGenes(address,uint256,)",,True
"setDragonTactics(address,uint256,uint8,uint8)",,True
"setDragonName(address,uint256,string)",,True
"setDragonSpecialPeacefulSkill(address,uint256,uint8)",,True
"useDragonSpecialPeacefulSkill(address,uint256,uint256)",,True
distributeLeaderboardRewards(),,False
setInternalDependencies(),,False
