Function Name,State Variables Modified,Can Transfer Ether
"safeAdd(uint,uint)",,False
"safeSub(uint,uint)",,False
"safeMul(uint,uint)",,False
"safeDiv(uint,uint)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
isMinter(address),_minters,False
addMinter(address),,False
renounceMinter(),,True
constructor(),"symbol, name, decimals, _totalSupply, _owner, _owner, _totalSupply, _owner, _totalSupply",False
totalSupply(),_totalSupply,False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"transferAnyERC20Token(address,uint)",owner,True
burn(uint256),,True
"burnFrom(address,uint256)",,False
burnOwner(uint256),"_totalSupply, _totalSupply, _owner, _owner, _owner",True
"mint(address,uint256)","_owner, _owner, _owner, _owner",False
mintOwner(uint256),"_owner, _totalSupply, _totalSupply, _owner, _owner, _owner",True
