Function Name,State Variables Modified,Can Transfer Ether
owned(),owner,True
transferOwnership(address),owner,False
GOG(),"totalSupply, balances, totalSupply, name, symbol",True
"freezeAccount(address,uint256)","frozenFunds, balances, frozenFunds",False
"unFreezeAccount(address,uint256)","frozenFunds, frozenFunds",False
balanceOf(address),balances,False
frozenFundsOf(address),frozenFunds,False
"approve(address,uint256)","allowance, allowance",True
"allowance(address,address)",allowance,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)","allowance, allowance",True
burn(uint256),"balances, balances, totalSupply",True
"burnFrom(address,uint256)","balances, allowance, balances, allowance, totalSupply",True
