Function Name,State Variables Modified,Can Transfer Ether
"createAgreement(,address,uint256,uint48,uint48)","lastAgreementId, agreements, agreements, agreements",True
getAgreement(uint256),"agreements, agreements, agreements, agreements, agreements",True
withdrawTokens(uint256),"agreements, agreements, agreements, agreements, agreements, agreements",True
cancelAgreement(uint256),"agreements, agreements, agreements, agreements, agreements, agreements, agreements, agreements",True
withdrawableAmount(uint256),agreements,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
