Function Name,State Variables Modified,Can Transfer Ether
constructor(),_owner,True
transferOwnership(address),_owner,True
getOwner(),_owner,False
pause(),paused,False
unpause(),paused,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),totalSupply_,False
balanceOf(address),"balances_, _owner",False
"allowance(address,address)","allowed_, _owner",False
"transfer(address,uint256)","balances_, balances_, balances_, balances_, balances_",True
"approve(address,uint256)",allowed_,True
"transferFrom(address,address,uint256)","balances_, allowed_, balances_, balances_, balances_, balances_, allowed_, allowed_",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
constructor(),"totalSupply_, INITIAL_SUPPLY, balances_, INITIAL_SUPPLY, INITIAL_SUPPLY",True
