Function Name,State Variables Modified,Can Transfer Ether
initialize(address),,False
"hasPermission(address,address,bytes32,bytes)",,False
transferToVault(address),,False
allowRecoverability(address),,False
getRecoveryVault(),,False
acl(),,False
"hasPermission(address,address,bytes32,bytes)",,False
"setApp(bytes32,bytes32,address)",,False
"getApp(bytes32,bytes32)",,False
getInitializationBlock(),INITIALIZATION_BLOCK_POSITION,False
hasInitialized(),,False
isPetrified(),PETRIFIED_BLOCK,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
transferToVault(address),"ERROR_DISALLOWED, vault, ERROR_VAULT_NOT_CONTRACT, ETH, vault, token, token, vault, ERROR_TOKEN_TRANSFER_FAILED, vault",True
allowRecoverability(address),,False
getRecoveryVault(),,False
kernel(),KERNEL_POSITION,False
appId(),APP_ID_POSITION,False
proxyType(),,False
implementation(),,False
isDepositable(),DEPOSITABLE_POSITION,False
"function()externalpayable{if(gasleft()<FWD_GAS_LIMIT){require(msg.value>0&&msg.data.length==0);require(isDepositable());emitProxyDeposit(msg.sender,msg.value);}else{addresstarget=implementation();delegatedFwd(target,msg.data);}}()",FWD_GAS_LIMIT,True
"constructor(,bytes32,bytes)",,True
"constructor(,bytes32,bytes)",,False
implementation(),,False
proxyType(),UPGRADEABLE,False
"constructor(,bytes32,bytes)",,False
implementation(),,False
proxyType(),FORWARDING,False
"newAppProxy(,bytes32)",,False
"newAppProxy(,bytes32,bytes)",,False
"newAppProxyPinned(,bytes32)",,False
"newAppProxyPinned(,bytes32,bytes)",,False
constructor(bool),,False
"initialize(,address)","KERNEL_APP_BASES_NAMESPACE, KERNEL_DEFAULT_ACL_APP_ID, KERNEL_DEFAULT_ACL_APP_ID, KERNEL_APP_ADDR_NAMESPACE, KERNEL_DEFAULT_ACL_APP_ID, recoveryVaultAppId, KERNEL_DEFAULT_VAULT_APP_ID",False
"newAppInstance(bytes32,address)",,False
"newAppInstance(bytes32,address,bytes,bool)","KERNEL_APP_BASES_NAMESPACE, KERNEL_APP_ADDR_NAMESPACE",False
"newPinnedAppInstance(bytes32,address)",,False
"newPinnedAppInstance(bytes32,address,bytes,bool)","KERNEL_APP_BASES_NAMESPACE, KERNEL_APP_ADDR_NAMESPACE",False
"setApp(bytes32,bytes32,address)",,False
setRecoveryVaultAppId(bytes32),recoveryVaultAppId,False
CORE_NAMESPACE(),KERNEL_CORE_NAMESPACE,False
APP_BASES_NAMESPACE(),KERNEL_APP_BASES_NAMESPACE,False
APP_ADDR_NAMESPACE(),KERNEL_APP_ADDR_NAMESPACE,False
KERNEL_APP_ID(),KERNEL_CORE_APP_ID,False
DEFAULT_ACL_APP_ID(),KERNEL_DEFAULT_ACL_APP_ID,False
"getApp(bytes32,bytes32)",apps,False
getRecoveryVault(),"apps, KERNEL_APP_ADDR_NAMESPACE, recoveryVaultAppId",False
acl(),"KERNEL_APP_ADDR_NAMESPACE, KERNEL_DEFAULT_ACL_APP_ID",False
"hasPermission(address,address,bytes32,bytes)",,False
constructor(),"apps, KERNEL_CORE_NAMESPACE, KERNEL_CORE_APP_ID, KERNEL_CORE_NAMESPACE, KERNEL_CORE_APP_ID",False
proxyType(),UPGRADEABLE,False
implementation(),"apps, KERNEL_CORE_NAMESPACE, KERNEL_CORE_APP_ID",False
constructor(),,False
"execScript(bytes,bytes,)",,False
executorType(),,False
addScriptExecutor(),,False
disableScriptExecutor(uint256),,False
getScriptExecutor(bytes),,False
getEVMScriptExecutor(bytes),,False
getEVMScriptRegistry(),"KERNEL_APP_ADDR_NAMESPACE, EVMSCRIPT_REGISTRY_APP_ID",False
"canPerform(address,bytes32,)",,True
getRecoveryVault(),,False
"canPerform(address,address,bytes32,)",,False
initialize(address),"ERROR_AUTH_INIT_KERNEL, CREATE_PERMISSIONS_ROLE",True
"createPermission(address,address,bytes32,address)",,False
"grantPermission(address,address,bytes32)",,False
"grantPermissionP(address,address,bytes32,)",EMPTY_PARAM_HASH,False
"revokePermission(address,address,bytes32)",NO_PERMISSION,False
"setPermissionManager(address,address,bytes32)",,False
"removePermissionManager(address,bytes32)",,False
"createBurnedPermission(address,bytes32)",BURN_ENTITY,False
"burnPermissionManager(address,bytes32)",BURN_ENTITY,False
"getPermissionParamsLength(address,address,bytes32)","permissionParams, permissions",False
"getPermissionParam(address,address,bytes32,uint)","permissionParams, permissions",False
"getPermissionManager(address,bytes32)",permissionManager,False
"hasPermission(address,address,bytes32,bytes)",,False
"hasPermission(address,address,bytes32,)","permissions, NO_PERMISSION, permissions, ANY_ENTITY, NO_PERMISSION, ANY_ENTITY",False
"hasPermission(address,address,bytes32)",,False
"evalParams(bytes32,address,address,bytes32,)",EMPTY_PARAM_HASH,False
initialize(),executorsNextIndex,False
addScriptExecutor(),"executorsNextIndex, executors",False
disableScriptExecutor(uint256),"executors, ERROR_EXECUTOR_DISABLED",False
enableScriptExecutor(uint256),"executors, ERROR_EXECUTOR_ENABLED",False
getScriptExecutor(bytes),"SCRIPT_START_LOCATION, ERROR_SCRIPT_LENGTH_TOO_SHORT, executors",False
"execScript(bytes,bytes,)","SCRIPT_START_LOCATION, ERROR_INVALID_LENGTH, ERROR_BLACKLISTED_CALL, ERROR_INVALID_LENGTH",True
executorType(),EXECUTOR_TYPE,False
constructor(),"baseReg, baseCallScript",False
newEVMScriptRegistry(),"EVMSCRIPT_REGISTRY_APP_ID, baseReg, baseCallScript",False
"constructor(,,)","regFactory, baseKernel, baseACL",False
