Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),"owner, owner",False
pause(),paused,False
unpause(),paused,False
reclaimToken(),owner,False
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
"AddressList(string,bool)","name, onList",False
"changeList(address,bool)","onList, onList",False
reclaimContract(address),owner,True
HasNoEther(),,False
function()external{}(),,False
reclaimEther(),owner,True
"tokenFallback(address,uint256,bytes)",,False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
totalSupply(),,False
"transfer(address,uint256)",,True
balanceOf(address),,False
burn(uint256),,True
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
"approve(address,uint256)",,False
"increaseApproval(address,uint)",,False
"decreaseApproval(address,uint)",,False
"TrueUSD(address,address,address)","canReceiveMintWhitelist, canBurnWhiteList, blackList, insurer",True
burn(uint256),"canBurnWhiteList, burnMin, burnMax, burnFeeNumerator, burnFeeDenominator, burnFeeFlat",True
"mint(address,uint256)","canReceiveMintWhitelist, mintFeeNumerator, mintFeeDenominator, mintFeeFlat",False
"changeBurnBounds(uint,uint)","burnMin, burnMax",False
"transfer(address,uint256)","blackList, blackList, transferFeeNumerator, transferFeeDenominator",True
"transferFrom(address,address,uint256)","blackList, blackList, transferFeeNumerator, transferFeeDenominator",True
"changeInsuranceFees(uint80,uint80,uint80,uint80,uint256,uint80,uint80,uint256)","transferFeeNumerator, transferFeeDenominator, mintFeeNumerator, mintFeeDenominator, mintFeeFlat, burnFeeNumerator, burnFeeDenominator, burnFeeFlat",True
changeInsurer(address),insurer,False
