Function Name,State Variables Modified,Can Transfer Ether
constructor(),"owner, latestBlockNumber, cumulativeHash, latestBlockNumber, owner",True
placeBet(),"isRunning, minEntryInWei, cumulativeHash, latestBlockNumber, cumulativeHash, latestBlockNumber, bets, potSize, potSize, bets, minEntriesRequiredPerGame",True
drawWinner(),"bets, minEntriesRequiredPerGame, latestBlockNumber, latestBlockNumber, cumulativeHash, bets, bets, potSize, owner, owner, cumulativeHash, bets, potSize, latestBlockNumber",True
withdraw(),,True
getParticipants(),"bets, bets",False
startTheGame(),"isRunning, isRunning, isRunning, isRunning",False
setMinEntriesRequiredPerGame(uint256),minEntriesRequiredPerGame,False
setMinBetAmountInWei(uint256),minEntryInWei,False
getBet(uint256),"bets, bets",False
getNumberOfBets(),bets,False
minEntriesRequiredPerGame(),minEntriesRequiredPerGame,False
contractOwnerSharePercentage(),,False
winnerSharePercentage(),,False
potSizeInWei(),potSize,False
destroy(),"potSize, owner, owner",True
