Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),owner,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"allowance(address,address)",,False
"approve(address,uint256)",,False
JoyToken(),"name, symbol, totalSupply, decimals, balanceOf, totalSupply, walletArr",True
balanceOf(address),balanceOf,False
"transfer(address,uint256)",,True
function()publicpayable{_tokenPurchase();}(),,False
"allowance(address,address)",,False
"approve(address,uint256)",balanceOf,True
"transferFrom(address,address,uint256)","balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf, balanceOf",True
