Function Name,State Variables Modified,Can Transfer Ether
Ownable(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner",True
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"mint(address,uint256)","totalSupply, totalSupply",False
finishMinting(),mintingFinished,False
"transfer(address,uint256)",mintingFinished,True
"transferFrom(address,address,uint256)",mintingFinished,True
buyTokens(address),"rate, weiRaised, weiRaised, token",True
hasEnded(),endTime,False
hasEnded(),"weiRaised, cap",False
finalize(),"mediator, isFinalized, isFinalized",False
assignMediator(address),mediator,False
whitelistUser(address),"whitelist, whitelist",False
whitelistUsers(),whitelist,False
unWhitelistUser(address),"whitelist, whitelist",False
unWhitelistUsers(),whitelist,False
allocateTokens(),"hasAllocated, token, team, teamShare, token, seed, seedShare, hasAllocated, hasAllocated",False
acceptToken(),token,False
changeEndTime(uint256),"startTime, endTime, endTime",False
buyTokens(address),"amountContributedBy, amountContributedBy",True
finalize(),"isFinalized, isFinalized",False
daysSinceLaunch(),"startTime, UNIX_DAY",False
currentContributionLimit(),amountPerDay,False
currentPersonalLimit(address),amountContributedBy,False
claimToken(address),token,False
whitelistUser(address),"whitelist, whitelist",False
whitelistUsers(),whitelist,False
unWhitelistUser(address),"whitelist, whitelist",False
unWhitelistUsers(),whitelist,False
changeEndTime(uint256),"startTime, endTime, endTime",False
setPresale(address),presale,False
setTau(address),tau,False
setSale(address),sale,False
acceptToken(),tau,False
passOff(),"tau, sale",True
