Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
setConvertContract(address),convertContract,False
setCrowdsaleContract(address),crowdsaleContract,False
constructor(),"_totalSupply, deploymentBlock",True
totalSupply(),_totalSupply,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)","owner, crowdsaleContract",True
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
function()externalpayable{revert();}(),,False
claimTokens(address),"owner, owner, owner",True
