Function Name,State Variables Modified,Can Transfer Ether
getFastGap(),,False
getLongGap(),,False
getFastExtra(),,False
getLongExtra(),,False
deposit(),,False
status(),,False
startMigration(address),,False
cancelMigration(),,False
finishMigration(),,False
setup(address),,False
deposit(address),,False
migrationReceiver_setup(),,False
function()payableexternal;(),,False
buy(address),,False
sell(uint256),,False
reinvest(),,False
withdraw(),,False
exit(),,False
dividendsOf(address),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
stakingRequirement(),,False
potSwap(),,False
getPlayerID(address),,False
getPlayerName(uint256),,False
getPlayerLAff(uint256),,False
getPlayerAddr(uint256),,False
getNameFee(),,False
"registerNameXIDFromDapp(address,bytes32,uint256,bool)",,False
"registerNameXaddrFromDapp(address,bytes32,address,bool)",,False
"registerNameXnameFromDapp(address,bytes32,bytes32,bool)",,False
"receivePlayerInfo(uint256,address,bytes32,uint256)",,False
"receivePlayerNameList(uint256,bytes32)",,False
requiredSignatures(),,False
requiredDevSignatures(),,False
adminCount(),,False
devCount(),,False
adminName(address),,False
isAdmin(address),,False
isDev(address),,False
constructor(),,False
function()publicpayable{currentCorpBank_.deposit.value(address(this).balance)(address(currentCorpBank_));}(),"currentCorpBank_, currentCorpBank_",False
deposit(),currentCorpBank_,True
status(),"currentCorpBank_, newCorpBank_",False
startMigration(address),"currentCorpBank_, newCorpBank_",True
cancelMigration(),"currentCorpBank_, newCorpBank_",True
finishMigration(),"newCorpBank_, currentCorpBank_, newCorpBank_, newCorpBank_",True
setup(address),currentCorpBank_,False
deleteAnyProposal(bytes32),msData,False
checkData(bytes32),"msData, msData",False
"checkSignersByAddress(bytes32,uint256,uint256,uint256)","msData, msData, msData",False
"checkSignersByName(bytes32,uint256,uint256,uint256)","TeamJust, msData, TeamJust, msData, TeamJust, msData",False
constructor(),"plyr_, DEV_1_ADDRESS, plyr_, DEV_1_NAME, plyr_, pIDxAddr_, DEV_1_ADDRESS, pIDxName_, DEV_1_NAME, plyrNames_, DEV_1_NAME, plyrNameList_, DEV_1_NAME, pID_",False
checkIfNameValid(string),pIDxName_,False
"registerNameXID(string,uint256,bool)","registrationFee_, pIDxAddr_, plyr_, plyr_",True
"registerNameXaddr(string,address,bool)","registrationFee_, pIDxAddr_, pIDxAddr_, plyr_, plyr_",True
