Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
"CyberVeinToken(address,address,address,uint256)","totalSupply, TOTAL_SUPPLY, privatesale_beneficiary, projectoperation_beneficiary, team_and_angel_beneficiary, releaseTime, released, privatesale_beneficiary, PRIVATESALE_SUPPLY, projectoperation_beneficiary, PROJECTOPERATION_SUPPLY",False
release(),"released, releaseTime, team_and_angel_beneficiary, TEAM_AND_ANGEL_SUPPLY, released",False
