Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
"transfer(address,uint)",,False
constructor(),"wallet, addressOfTokenUsedAsReward, addressOfTokenUsedAsReward",False
startSale(),"wallet, started",True
stopSale(),"wallet, started",True
changeWallet(address),"wallet, wallet",True
changeTokenReward(address),"wallet, addressOfTokenUsedAsReward",True
function()publicpayable{buyTokens(msg.sender);}(),,True
"__callback(bytes32,string)","idToBeneficiary, idToWeiAmount",True
buyTokens(address),"weiRaised, weiRaised, idToBeneficiary, idToWeiAmount",False
withdrawTokens(uint256),"wallet, wallet",True
