Function Name,State Variables Modified,Can Transfer Ether
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
constructor(),"owner, _totalBalance, owner, _totalSupply, _accountType, owner",True
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed",True
totalSupply(),_totalSupply,False
balanceOf(address),"_accountType, _totalBalance, _spentBalance, owner, reference_time",False
totalBalanceOf(address),"_totalBalance, _spentBalance",False
"allowance(address,address)",_allowed,False
"setReleaseType(address,)",_accountType,False
setReferenceTime(uint256),reference_time,False
ownerTransfer(address),"owner, owner",False
