Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"transfer(address,uint)",,True
balanceOf(address),,False
"transferFrom(address,address,uint)",,True
"approve(address,uint)",,True
"allowance(address,address)",,False
"TestToken(string,string,uint)","totalSupply, INITIAL_SUPPLY, INITIAL_SUPPLY, name, symbol, decimals",True
burn(uint),"totalSupply, totalSupply",True
"burnFrom(address,uint256)",,True
