Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,True
balanceOf(address),,False
"transferFrom(address,address,uint256)","allowed, allowed, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
"increaseApproval(address,uint)","allowed, allowed, allowed",True
"decreaseApproval(address,uint)","allowed, allowed, allowed, allowed",True
RandoCoin(),"totalSupply, priceChangeBlock, oldPriceChangeBlock, buyPrice, PRICE_MID, sellPrice, PRICE_MID",True
init(),"buyPrice, PRICE_MID, sellPrice, PRICE_MID, oldPriceChangeBlock, priceChangeBlock",True
buy(),buyPrice,True
sell(uint),sellPrice,True
maybeChangePrice(),"priceChangeBlock, priceChangeBlock, sellPrice, buyPrice, sellPrice, PRICE_MIN, sellPrice, PRICE_MIN, buyPrice, PRICE_MIN, buyPrice, PRICE_MIN, buyPrice, sellPrice, oldPriceChangeBlock, priceChangeBlock, priceChangeBlock",True
shittyRand(uint),"priceChangeBlock, PRICE_MAX",False
getBlockNumber(),,False
