Function Name,State Variables Modified,Can Transfer Ether
"query(uint,string,string)",,False
"query_withGasLimit(uint,string,string,uint)",,False
"query2(uint,string,string,string)",,False
"query2_withGasLimit(uint,string,string,string,uint)",,False
"queryN(uint,string,bytes)",,False
"queryN_withGasLimit(uint,string,bytes,uint)",,False
getPrice(string),,False
"getPrice(string,uint)",,False
setProofType(byte),,False
setCustomGasPrice(uint),,False
randomDS_getSessionPubKeyHash(),,False
getAddress(),,False
"__callback(bytes32,string)",,True
"__callback(bytes32,string,bytes)",,False
factoryContractAddress(),,False
transferEth(),,False
constructor(),"admin, thisContractAddress, masterAddress, devWallet, masterAddress",True
setDevWalletAddress(address),"devWallet, masterAddress",False
thisContractBalance(),,False
withdrawAll(),admin,True
getContractCount(),contracts,False
latestSpawnedContract(),"contracts, contracts",False
previousContract(),"contracts, contracts, contracts",False
firstSpawn(),contracts,False
newSpawn(),"contracts, contracts, contracts",True
transferEth(),"contracts, contracts, contracts, contracts",True
transferEthSeventeenGuesses(),"contracts, contracts, contracts, contracts",True
constructor(),"admin, thisContractAddress, masterAddress, masterAddress, factoryAddress, devWallet",True
thisContractBalance(),,False
currentRange(),"highValue, lowValue",False
startNewGame(),"mutex, newGameStarted, mutex, nextGuess, nextGuess, guessedCorrectly, gameEnd, gameEnd, lastGuessAddress, lastGuessAddress, newGameStarted, mutex",True
startNewGameError(),"mutex, newGameStartedError, randomNumberRetrieved, nextGuess, mutex, newGameStartedError, mutex",False
guessNumber(uint),"randomNumberRetrieved, mutex, mutex, nextGuess, lastGuessAddress, guess17, devWallet, admin, nextGuess, mutex, nextGuess, random, nextGuess, lowValue, highValue, random, guessedCorrectly, nextGuess, mutex, random, lowValue, nextGuess, gameEnd, timeReset, lastGuessAddress, mutex, random, highValue, nextGuess, gameEnd, timeReset, lastGuessAddress, mutex",True
costOfNextGuess(),"nextGuess, guess1, nextGuess, guess2, nextGuess, guess3, nextGuess, guess4, nextGuess, guess5, nextGuess, guess6, nextGuess, guess7, nextGuess, guess8, nextGuess, guess9, nextGuess, guess10, nextGuess, guess11, nextGuess, guess12, nextGuess, guess13, nextGuess, guess14, nextGuess, guess15, nextGuess, guess16, nextGuess, guess17",False
spawnNewContract(),"contractHasBeenSpawned, nextGuess, guessedCorrectly, gameAbandoned, gameEnd, nextGuess, contractHasBeenSpawned",True
spawnNewContractSeventeenGuesses(),"contractHasBeenSpawned, nextGuess, guessedCorrectly, gameAbandoned, randomNumberRetrieved, gameEnd, nextGuess, contractHasBeenSpawned",True
showRandomNumber(),"nextGuess, guessedCorrectly, gameEnd, nextGuess",False
