Function Name,State Variables Modified,Can Transfer Ether
"recover(bytes32,bytes)",,False
constructor(),owner,True
transferOwnership(address),"owner, owner",False
transferOwnership(address),pendingOwner,False
claimOwnership(),"owner, pendingOwner, owner, pendingOwner, pendingOwner",False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"constructor(address,address)","token, tokenHolder",False
"withdraw(string,uint256,address,bytes)","token, tokenHolder",True
"generateWithdrawalHash(string,uint256,address)",nonces,False
updateTokenHolder(address),"tokenHolder, tokenHolder",False
addSigner(address),signers,False
removeSigner(address),signers,False
