Function Name,State Variables Modified,Can Transfer Ether
"getAttribute(,bytes32,string)",,False
"setAttribute(,bytes32,string,uint)",,False
isEmpty(),,False
"contains(,uint)",,False
"getNext(,uint)",,False
"getPrev(,uint)",,False
getStart(),,False
getEnd(),,False
"insert(,uint,uint,uint)",,False
"remove(,uint)",,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
PLCRVoting(address),"token, pollNonce, INITIAL_POLL_NONCE",False
requestVotingRights(uint),"token, voteTokenBalance, token",True
withdrawVotingRights(uint),"voteTokenBalance, voteTokenBalance, token",True
rescueTokens(uint),pollMap,True
"commitVote(uint,bytes32,uint,uint)","voteTokenBalance, pollMap",True
"validPosition(uint,uint,address,uint)",,False
"revealVote(uint,uint,uint)","pollMap, pollMap, pollMap, pollMap, pollMap, pollMap, pollMap",True
"getNumPassingTokens(address,uint,uint)",pollMap,False
"startPoll(uint,uint,uint)","pollNonce, pollNonce, pollMap, pollNonce, pollNonce, pollNonce",True
isPassed(uint),pollMap,False
getTotalNumberOfTokensForWinningOption(uint),"pollMap, pollMap",False
pollEnded(uint),pollMap,False
commitPeriodActive(uint),pollMap,False
revealPeriodActive(uint),pollMap,False
"didCommit(address,uint)",pollMap,False
"didReveal(address,uint)",pollMap,False
pollExists(uint),pollNonce,False
"getCommitHash(address,uint)",,False
"getNumTokens(address,uint)",,False
getLastNode(address),,False
getLockedTokens(address),,False
"getInsertPointForNumTokens(address,uint,uint)",,False
isExpired(uint),,False
"attrUUID(address,uint)",,False
"Parameterizer(address,address,uint,uint,uint,uint,uint,uint,uint,uint,uint,uint,uint,uint)","token, voting",False
"proposeReparameterization(string,uint)","proposals, PROCESSBY, token, proposals",True
challengeReparameterization(bytes32),"proposals, voting, challenges, proposals, token, voting",True
processProposal(bytes32),"proposals, proposals, token, proposals, token, PROCESSBY, proposals",True
"claimReward(uint,uint)","challenges, challenges, voting, challenges, challenges, challenges, token",True
"voterReward(address,uint,uint)","challenges, challenges, voting",False
canBeSet(bytes32),proposals,False
propExists(bytes32),proposals,False
challengeCanBeResolved(bytes32),"proposals, challenges, voting",False
challengeWinnerReward(uint),"voting, challenges, challenges, challenges",False
get(string),params,False
"tokenClaims(uint,address)",challenges,False
"Registry(address,address,address,string)","token, voting, parameterizer, name",False
"apply(bytes32,uint,string)","parameterizer, listings, parameterizer, token",True
"deposit(bytes32,uint)","listings, token",True
"withdraw(bytes32,uint)","listings, parameterizer, token",True
exit(bytes32),"listings, challenges",True
"challenge(bytes32,string)","listings, parameterizer, challenges, voting, parameterizer, parameterizer, parameterizer, challenges, parameterizer, token, voting",True
updateStatus(bytes32),,False
"claimReward(uint,uint)","challenges, challenges, voting, challenges, challenges, challenges, token",True
"voterReward(address,uint,uint)","challenges, challenges, voting",False
canBeWhitelisted(bytes32),"listings, listings, challenges",False
isWhitelisted(bytes32),listings,False
appWasMade(bytes32),listings,False
challengeExists(bytes32),"listings, listings, challenges",False
challengeCanBeResolved(bytes32),"listings, voting",False
determineReward(uint),"challenges, voting, voting, challenges, challenges, challenges",False
"tokenClaims(uint,address)",challenges,False
