Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint256)",,True
"decreaseApproval(address,uint256)",,True
burn(uint256),,True
constructor(),owner,True
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, newOwner, owner, newOwner",True
"transfer(address,uint256,bytes)",,False
"tokenFallback(address,uint256,bytes)",,False
"transfer(address,uint256,bytes)",,True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256,bytes)",,True
"transferFrom(address,address,uint256)",,True
"constructor(string,string,uint8,uint256)","name, symbol, decimals, totalSupply, owner, totalSupply, owner, totalSupply, owner, totalSupply",False
function()publicpayable{revert();}(),,False
