Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
AccessAdmin(),addrAdmin,True
setAdmin(address),"addrAdmin, addrAdmin",False
doPause(),isPaused,False
doUnpause(),isPaused,False
addTotalEtherPool(uint256),,False
addPlayerToList(address),,False
"increasePlayersAttribute(address,)",,False
"reducePlayersAttribute(address,)",,False
"setActionContract(address,bool)",,False
getActionContract(address),,False
RaceCoin(),addrAdmin,True
function()externalpayable{}(),,False
beginWork(uint256),nextSnapshotTime,False
adjustDailyDividends(uint256),bonusDivPercent,False
totalSupply(),roughSupply,False
balanceOf(address),raceCoinBalance,False
getRaceCoinProduction(address),"raceCoinProductionSnapshots, lastRaceCoinProductionUpdate",False
etherBalanceOf(address),ethBalance,False
"transfer(address,uint256)","raceCoinBalance, raceCoinBalance, raceCoinBalance",True
"transferFrom(address,address,uint256)","allowed, raceCoinBalance, raceCoinBalance, raceCoinBalance, allowed",True
"approve(address,uint256)",allowed,True
"allowance(address,address)",allowed,False
addPlayerToList(address),"playerList, playerList, playerList",True
getPlayerList(),playerList,False
"increasePlayersAttribute(address,)","productionBaseValue, productionBaseValue, productionMultiplier, productionMultiplier, productionBaseValue, productionMultiplier, raceCoinProductionSnapshots, allocatedRaceCoinSnapshots, lastRaceCoinProductionUpdate, allocatedRaceCoinSnapshots, totalRaceCoinProduction, attackBaseValue, attackBaseValue, attackMultiplier, attackMultiplier, attackPower, attackBaseValue, attackMultiplier, defendBaseValue, defendBaseValue, defendMultiplier, defendMultiplier, defendPower, defendBaseValue, defendMultiplier, plunderBaseValue, plunderBaseValue, plunderMultiplier, plunderMultiplier, plunderPower, plunderBaseValue, plunderMultiplier",True
"reducePlayersAttribute(address,)","productionBaseValue, productionBaseValue, productionMultiplier, productionMultiplier, productionBaseValue, productionMultiplier, raceCoinProductionZeroedSnapshots, allocatedRaceCoinSnapshots, raceCoinProductionSnapshots, allocatedRaceCoinSnapshots, raceCoinProductionSnapshots, allocatedRaceCoinSnapshots, lastRaceCoinProductionUpdate, allocatedRaceCoinSnapshots, totalRaceCoinProduction, attackBaseValue, attackBaseValue, attackMultiplier, attackMultiplier, attackPower, attackBaseValue, attackMultiplier, defendBaseValue, defendBaseValue, defendMultiplier, defendMultiplier, defendPower, defendBaseValue, defendMultiplier, plunderBaseValue, plunderBaseValue, plunderMultiplier, plunderMultiplier, plunderPower, plunderBaseValue, plunderMultiplier",True
"attackPlayer(address,address)","battleCooldown, attackPower, plunderPower, defendPower, battleCooldown, battleCooldown, raceCoinBalance, roughSupply, raceCoinBalance, roughSupply, raceCoinBalance, raceCoinBalance, raceCoinBalance, lastRaceCoinSaveTime, lastRaceCoinSaveTime, battleCooldown",False
getPlayersBattleStats(address),"attackPower, defendPower, plunderPower, battleCooldown",False
getPlayersAttributesInt(address),"attackPower, defendPower, plunderPower",False
getPlayersAttributesMult(address),"productionMultiplier, attackMultiplier, defendMultiplier, plunderMultiplier",False
withdrawEther(uint256),"ethBalance, ethBalance",True
getBalance(),totalEtherPool,False
addTotalEtherPool(uint256),totalEtherPool,False
getGameInfo(address),"totalEtherPool, totalRaceCoinProduction, nextSnapshotTime, ethBalance",False
"claimRaceCoinDividends(address,uint256,uint256)","lastRaceCoinFundClaim, allocatedRaceCoinSnapshots, raceCoinSnapshots, allocatedRaceCoinSnapshots, totalRaceCoinSnapshots, lastRaceCoinFundClaim, ethBalance, refererDivsBalance, ethBalance",True
viewUnclaimedRaceCoinDividends(address),"lastRaceCoinFundClaim, allocatedRaceCoinSnapshots, raceCoinSnapshots, allocatedRaceCoinSnapshots, totalRaceCoinSnapshots",False
getRefererDivsBalance(address),refererDivsBalance,False
snapshotDailyRaceCoinFunding(),"totalEtherPool, bonusDivPercent, totalEtherPool, totalRaceCoinProductionSnapshots, totalRaceCoinProduction, allocatedRaceCoinSnapshots, nextSnapshotTime, playerList, playerList, raceCoinSnapshots, playerList, lastRaceCoinProductionUpdate, playerList, raceCoinBalance, playerList, totalRaceCoinSnapshots, roughSupply",False
