Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),"owner, owner",False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
CosmicPowerToken(),"symbol, name, decimals, mintable",False
totalSupply(),_totalSupply,False
disableMinting(),"mintable, mintable",False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
"mint(address,uint)","mintable, _totalSupply, _totalSupply",False
function()publicpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",owner,True
