Function Name,State Variables Modified,Can Transfer Ether
transferOwnership(address),newOwner,False
acceptOwnership(),"newOwner, owner, newOwner, owner, newOwner, newOwner",True
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
constructor(),"symbol, name, decimals, _totalSupply, decimals, decimals, decimals, decimals, decimals, decimals, decimals, decimals, owner, HardCap, SoftCap, maximumCap, presaleopeningtime, firstsaleopeningtime, secondsaleopeningtime, secondsaleclosingtime",False
function()externalpayable{buyTokens(msg.sender);}(),,True
buyTokens(address),,False
_insertWhitelist(),,False
totalSupply(),"_totalSupply, decimals",False
balanceOf(address),,False
"transfer(address,uint)",,True
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
_hardCapNotReached(),,False
