Function Name,State Variables Modified,Can Transfer Ether
constructor(),owner,True
transferOwnership(address),owner,False
constructor(),"ticketInfo, ticketInfo, ticketInfo, ticketInfo, ticketInfo, ticketInfo, ticketInfo, prizes, prizes, prizes, prizes",False
"setTicketInfo(uint64,uint8,uint8,uint8,uint8,uint8,uint8)","ticketInfo, ticketInfo, ticketInfo, ticketInfo, ticketInfo, ticketInfo, ticketInfo",False
"cumulativeAward(uint,uint,uint,uint)","prizes, prizes, prizes, prizes",False
"giveTickets(address,uint32,)","tickets, tickets, tickets, ticketInfo, tickets, tickets, tickets, tickets, tickets",False
"addTickets(address,uint32,uint64,)","tickets, tickets, tickets, tickets, tickets, tickets, tickets, tickets",False
"doDraws(uint32,)","tickets, tickets, tickets, tickets",False
"setDrawsResult(uint32,,,,,)",,False
doAward(uint32),,True
resetDraws(uint32),,False
viewResult(uint32),,False
ViewCumulativeAward(),"prizes, prizes, prizes, prizes",False
viewTicketsInRound(uint32),tickets,False
"ticketsOfPlayer(address,uint32)",tickets,False
ticket(uint),"tickets, tickets, tickets, tickets, tickets, tickets, tickets, tickets",False
"withdraw(address,uint256)","balances, balances",False
balanceOf(address),balances,False
