Function Name,State Variables Modified,Can Transfer Ether
"manageOperable(address,bool)",iOwner,True
isOperable(address),,False
manageMinting(bool),iOwner,True
destroyContract(),"iOwner, iOwner",True
"constructor(uint256,uint256)","iOwner, decimals",True
getMinted(),,False
isOwner(address),iOwner,False
getMintingStatus(),,False
getRate(),,False
totalMintSupply(),,False
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
"approve(address,uint256)",,True
"function()publicmintingStartedpayable{assert(msg.value>0);uinttokens=msg.value.mul(_rate);uinttotalToken=_totalMintSupply.add(tokens);assert(_maxMintable>=totalToken);_balances[msg.sender]=_balances[msg.sender].add(tokens);_totalMintSupply=_totalMintSupply.add(tokens);iOwner.transfer(msg.value);emitTransfer(0x0,msg.sender,tokens);}()",iOwner,True
"moveMintTokens(address,address,uint256)",,False
"transferMintTokens(address,uint256)",,False
releaseMintTokens(),iOwner,True
changeRate(uint256),iOwner,True
transferOwnership(address),"iOwner, iOwner, iOwner",True
