Function Name,State Variables Modified,Can Transfer Ether
constructor(),"gameOwner, currentTadpoleOwner, gameOwner, currentSquirrelOwner, gameOwner, currentSpiderOwner, gameOwner, hasStartingSnails, gameOwner, playerProdBoost, gameOwner",True
"SeedMarket(uint256,uint256)","round, gameOwner, marketEggs, TIME_TO_HATCH_1SNAIL, snailPot, treePot, snailPot, previousSnailPot, snailPot, totalAcorns, playerAcorns, spiderReq, SPIDER_BASE_REQ, tadpoleReq, TADPOLE_BASE_REQ, squirrelReq, SQUIRREL_BASE_REQ, round, gameStarted",True
SellAcorns(uint256),"playerAcorns, playerAcorns, playerAcorns, totalAcorns, totalAcorns, treePot, treePot, playerEarnings, playerEarnings",True
BuyAcorns(),"gameStarted, snailPot, previousSnailPot, totalAcorns, totalAcorns, playerAcorns, playerAcorns",True
BecomeSnailmaster(),"gameStarted, hatcherySnail, snailmasterReq, hatcherySnail, hatcherySnail, round, SNAILMASTER_INCREASE, snailmasterReq, snailmasterReq, round, STARTING_SNAIL, startingSnailAmount, startingSnailAmount, spiderReq, SPIDER_BASE_REQ, tadpoleReq, TADPOLE_BASE_REQ, squirrelReq, SQUIRREL_BASE_REQ, previousSnailPot, snailPot, snailPot, snailPot, snailPot, round, playerEarnings, playerEarnings, round, snailPot",True
WithdrawEarnings(),"playerEarnings, playerEarnings, playerEarnings",True
HatchEggs(),"gameStarted, HATCHING_COST, TIME_TO_HATCH_1SNAIL, playerProdBoost, claimedEggs, lastHatch, hatcherySnail, hatcherySnail",True
SellEggs(),"gameStarted, claimedEggs, lastHatch, marketEggs, marketEggs, playerEarnings, playerEarnings",True
BuyEggs(),"gameStarted, hasStartingSnails, gameOwner, marketEggs, marketEggs, claimedEggs, claimedEggs",True
BuyStartingSnails(),"gameStarted, hasStartingSnails, STARTING_SNAIL_COST, hasStartingSnails, lastHatch, playerProdBoost, hatcherySnail, startingSnailAmount, round",True
BecomeSpiderQueen(),"gameStarted, hatcherySnail, spiderReq, hatcherySnail, hatcherySnail, spiderReq, spiderReq, spiderReq, playerProdBoost, currentSpiderOwner, playerProdBoost, currentSpiderOwner, SPIDER_BOOST, currentSpiderOwner, playerProdBoost, currentSpiderOwner, playerProdBoost, currentSpiderOwner, SPIDER_BOOST, round, spiderReq",True
BecomeSquirrelDuke(),"gameStarted, hasStartingSnails, playerAcorns, squirrelReq, playerAcorns, playerAcorns, squirrelReq, totalAcorns, totalAcorns, squirrelReq, squirrelReq, squirrelReq, playerProdBoost, currentSquirrelOwner, playerProdBoost, currentSquirrelOwner, SQUIRREL_BOOST, currentSquirrelOwner, playerProdBoost, currentSquirrelOwner, playerProdBoost, currentSquirrelOwner, SQUIRREL_BOOST, round, squirrelReq",True
BecomeTadpolePrince(),"gameStarted, hasStartingSnails, tadpoleReq, tadpoleReq, tadpoleReq, playerEarnings, playerEarnings, tadpoleReq, tadpoleReq, playerEarnings, currentTadpoleOwner, playerEarnings, currentTadpoleOwner, tadpoleReq, tadpoleReq, playerProdBoost, currentTadpoleOwner, playerProdBoost, currentTadpoleOwner, TADPOLE_BOOST, currentTadpoleOwner, playerProdBoost, currentTadpoleOwner, playerProdBoost, currentTadpoleOwner, TADPOLE_BOOST, round, tadpoleReq",True
ComputeAcornPrice(),"treePot, totalAcorns",False
ComputeSell(uint256),"marketEggs, snailPot",False
ComputeBuy(uint256),"snailPot, marketEggs",False
ComputeMyEggs(),claimedEggs,True
ComputeEggsSinceLastHatch(address),"TIME_TO_HATCH_1SNAIL, lastHatch, hatcherySnail",False
GetMySnail(),hatcherySnail,True
GetMyProd(),playerProdBoost,True
GetMyEgg(),TIME_TO_HATCH_1SNAIL,False
GetMyAcorn(),playerAcorns,True
GetMyEarning(),playerEarnings,True
