Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
AbstractToken(),,False
balanceOf(address),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
fee(),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
TradeBTC(address),,True
name(),,False
symbol(),,False
decimals(),,False
totalSupply(),,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
fee(),,False
"approve(address,uint256,uint256)",,True
burnTokens(uint256),,True
setOwner(address),,True
setFundAddress(address),,True
