Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint)",,False
"transferFrom(address,address,uint)",,False
"approve(address,uint)",,False
"allowance(address,address)",,False
"receiveApproval(address,uint256,address,bytes)",,False
function()externalpayable{revert();}(),,False
constructor(),"symbol, name, decimals, totalSupply, totalSupply",True
"transfer(address,uint)",,True
"transferFrom(address,address,uint)",,True
balanceOf(address),,False
"approve(address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
