Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)",,True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_allowed, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"constructor(string,string,uint8)",,False
priceToMint(uint256),,False
rewardForBurn(uint256),,False
mint(uint256),"poolBalance, poolBalance",True
burn(uint256),"poolBalance, poolBalance",True
"constructor(string,string,uint8,uint256,uint256)","exponent, inverseSlope",False
priceToMint(uint256),poolBalance,False
rewardForBurn(uint256),poolBalance,False
"constructor(uint256,uint256,address)","maxTokens, requiredAmt, safe",False
mint(uint256),"maxTokens, maxTokens",False
purchaseAdvertisement(bytes32),requiredAmt,False
submit(bytes32),"requiredAmt, cashed, requiredAmt, cashed, cashed, safe",True
function()public{revert();}(),,False
