Function Name,State Variables Modified,Can Transfer Ether
balanceOf(address),,False
"transfer(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"allowance(address,address)",,False
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
balanceOf(address),,False
"approve(address,uint256)",,True
"allowance(address,address)",,False
"increaseApproval(address,uint256)",,True
"decreaseApproval(address,uint256)",,True
"migrateFrom(address,uint256)",,False
"mintTokens(address,uint256)",,False
migrate(uint256),,False
migrate(uint256),"totalSupply, totalSupply, totalMigrated, totalMigrated, migrationAgent, migrationAgent",True
"mintTokens(address,uint256)","totalSupply, totalSupply",True
setMigrationAgent(address),migrationAgent,False
"constructor(address,address)","creator, hoard, migrationMaster",True
"transfer(address,uint256)",,True
"transferFrom(address,address,uint256)",,True
migrate(uint256),,False
setMigrationAgent(address),,False
"mintTokens(address,uint256)",,False
changeHoardAddress(address),hoard,False
changeMigrationMaster(address),migrationMaster,False
