Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint256)",,False
"approve(address,uint256)",,False
"transferFrom(address,address,uint256)",,False
totalSupply(),_totalSupply,False
balanceOf(address),_balances,False
"allowance(address,address)",_allowed,False
"transfer(address,uint256)","_balances, _balances, _balances, _balances, _balances",True
"approve(address,uint256)",_allowed,True
"transferFrom(address,address,uint256)","_balances, _allowed, _balances, _balances, _balances, _balances, _allowed, _allowed",True
"increaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"decreaseAllowance(address,uint256)","_allowed, _allowed, _allowed",True
"constructor(string,string,uint8)","_name, _symbol, _decimals",False
name(),_name,False
symbol(),_symbol,False
decimals(),_decimals,False
getTypeOneHolderVote(address),_vote_target_one,False
setTypeOneHolderVote(address),_vote_target_one,True
getTypeTwoHolderVote(address),_vote_target_two,False
setTypeTwoHolderVote(address),_vote_target_two,True
getTypeThreeHolderVote(address),_vote_target_three,False
setTypeThreeHolderVote(uint256),_vote_target_three,True
"constructor(address,address,uint256)","INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY, INITIAL_SUPPLY",False
