Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint256)",,False
"allowance(address,address)",,False
"transferFrom(address,address,uint256)",,False
"approve(address,uint256)",,False
"transfer(address,uint256)",,False
getOrderInfo(bytes32),orderInfos,False
"createPurchaseOrder(bool,uint,address,uint,uint,,uint)","orderInfos, userOrders, userOrders, userOrders",True
"createSellOrder(bool,address,uint,uint,uint,,uint)","orderInfos, userOrders, userOrders, userOrders",True
cancelOrder(bytes32),orderInfos,True
"sell(bytes32,uint)",orderInfos,True
"purchase(bytes32,uint)",orderInfos,True
