Function Name,State Variables Modified,Can Transfer Ether
totalSupply(),,False
balanceOf(address),,False
"allowance(address,address)",,False
"transfer(address,uint)",,False
"approve(address,uint)",,False
"transferFrom(address,address,uint)",,False
"receiveApproval(address,uint256,address,bytes)",,False
constructor(),"owners, isOwner",True
addOwner(address),"isOwner, owners",False
removeOwner(address),"owners, owners, owners, owners, owners, owners, isOwner",False
constructor(),"symbol, name, decimals, decimals",False
totalSupply(),,False
balanceOf(address),,False
"transfer(address,uint)",,True
distributeToken(address),"hasReceivedAllocation, hasReceivedAllocation",False
"approve(address,uint)",,True
"transferFrom(address,address,uint)",,True
"allowance(address,address)",,False
"approveAndCall(address,uint,bytes)",,True
function()externalpayable{revert();}(),,False
"transferAnyERC20Token(address,uint)",,True
